4771.442484489767	438.30700098604416	-1472.2028542901546
4784.0477912293845	438.9668672328209	-1474.4192390838473
4796.742352541008	439.63239538271455	-1476.6546413011963
4809.527200617875	440.3036527600659	-1478.9092870738552
4822.403384952692	440.98070785200855	-1481.1834064391112
4835.371972704151	441.6636303331517	-1483.4772334227916
4848.434049072903	442.3524910909012	-1485.7910061243133
4861.590717687226	443.0473622514361	-1488.1249668039327
4874.84310099872	443.7483172063611	-1490.479361972269
4888.192340688325	444.4554306400578	-1492.8544424821703
4901.639598082968	445.1687785577528	-1495.2504636229914
4915.186054583598	445.8884383143648	-1497.667685217487
4928.832912167484	446.6144886498209	-1500.1063717404309
4942.58139383204	447.34700971877174	-1502.5667924184283
4956.432744022397	448.08608311856904	-1505.0492213238845
4970.388229114999	448.8317919220402	-1507.5539374850907
4984.449137914575	449.58422071117576	-1510.081224999375
4998.616782164887	450.3434556117537	-1512.6313731494001
5012.892497073719	451.1095843289362	-1515.2046765227258
5027.277641852603	451.88269618386806	-1517.8014351347392
5041.773600271721	452.6628821513123	-1520.4219545550645
5056.381781230556	453.45023489835563	-1523.0665460375706
5071.10361934475	454.24484882422246	-1525.7355266540976
5085.940575549775	455.04682010123247	-1528.429219432029
5100.8941377219735	455.8562467169436	-1531.1479534958414
5115.965821317527	456.67322851751743	-1533.892064212764
5131.157170030024	457.4978672523537	-1536.6618933426957
5146.469756467227	458.3302666200332	-1539.4577891925228
5161.905182847709	459.1705323156172	-1542.2801067749888
5177.4650817180955	460.0187720793521	-1545.129207972286
5193.151116691555	460.875095746825	-1548.0054617045184
5208.964983208379	461.7396153006253	-1550.909244103228
5224.908409319357	462.61244492356377	-1553.8409386901458
5240.983156492799	463.4937010535044	-1556.8009365613655
5257.191020446059	464.38350243987054	-1559.7896365771364
5273.533832002406	465.2819702018795	-1562.8074455574667
5290.0134579742	466.18922788857697	-1565.8547784837667
5306.631802073311	467.1054015407278	-1568.932058706733
5323.390805849766	468.0306197546394	-1572.0397181607175
5340.2924496597225	468.96501374798373	-1575.1781975848162
5357.338753663755	469.9087174276957	-1578.3479467509271
5374.5317788567	470.8618674600232	-1581.5494246990377
5391.8736281301535	471.8246033428116	-1584.7830999800167
5409.366447368874	472.79706748010494	-1588.0494509061878
5427.012426597029	473.7794052604298	-1591.3489658142726
5444.813801223977	474.7717651430641	-1594.6821433551527
5462.772853188015	475.7742987346582	-1598.0494927512295
5480.891912194591	476.7871608733805	-1601.4515340790542
5499.173357010215	477.81050971714956	-1604.8887985656856
5517.619616799489	478.844506834821	-1608.3618288949735
5536.233172506896	479.8893173004427	-1611.8711795241447
5555.016558285212	480.9451097907051	-1615.4174170111244
5573.972362972354	482.0120566857121	-1619.0011203530096
5593.103231618619	483.0903341732087	-1622.6228813361517
5612.411867066419	484.1801223564061	-1626.2833048983252
5631.901031584561	485.28160536554975	-1629.9830095034658
5651.573548559414	486.39497147338824	-1633.7226275295122
5671.432304245239	487.52041321470176	-1637.5028056698832
5691.480249576175	488.6581275100603	-1641.3242053491617
5711.7204020424915	489.80831579399234	-1645.187503153592
5732.155847633751	490.97118414774457	-1649.0933912769995
5752.7897428518045	492.1469434368366	-1653.0425779828138
5773.625316796526	493.335809453607	-1657.0357880828587
5794.665873327456	494.5380030649732	-1661.0737634336544
5815.914793304667	495.7537503656289	-1665.157263450981
5837.375536912212	496.983282836915	-1669.2870656435027
5859.0516460679	498.2268375116186	-1673.4639661663005
5880.946746923116	499.48465714495745	-1677.6887803951806
5903.064552456722	500.75699039202897	-1681.9623435226986
5925.408865167295	502.044091992015	-1686.2855111768724
5947.983579868046	503.3462229594436	-1690.6591600636011
5970.792686589193	504.6636507828356	-1695.0841886338856
5993.84027359261	505.9966496310692	-1699.5615177769753
6017.13053050395	507.3455005678205	-1704.0920915406384
6040.667751567745	508.71049177446	-1708.6768778798364
6064.456339031135	510.091918781793	-1713.3168694351023
6088.500806662374	511.4900847110711	-1718.0130843420595
6112.805783410418	512.9053005247063	-1722.766567073531
6137.376017212378	514.3378852871581	-1727.5783893158166
6162.216378955975	515.7881664364849	-1732.4496508807904
6187.331866604412	517.2564800670717	-1737.3814806555376
6212.7276095018215	518.7431712249319	-1742.375037594226
6238.408872966471	520.2485942243978	-1747.4315117818205
6264.3810628771	521.7731129614547	-1752.5521254865175
6290.649730503375	523.3171012445996	-1757.7381342710519
6317.220577580618	524.8809431430724	-1762.9908281623445
6344.099461602872	526.4650333501276	-1768.311532871677
6371.292401345442	528.0697775621173	-1773.7016110679685
6398.805582628747	529.6955928742063	-1779.1624637069212
6426.645364336153	531.3429081935889	-1784.6955314189474
6454.818284698961	533.012164671124	-1790.3022959589637
6483.331067862864	534.703816152373	-1795.9842817213546
6512.1906307507425	536.4183296490718	-1801.7430573235708
6541.404090237809	538.1561858321412	-1807.5802372620728
6570.978770656089	539.9178795474122	-1813.4974836445679
6600.922211646142	541.7039203553014	-1819.4965080026957
6631.242176375307	543.5148330957744	-1825.5790731896468
6661.946660142773	545.3511584799961	-1831.7469953674236
6693.043899393205	547.2134537101762	-1838.0021460887995
6724.542381162137	549.1022931292102	-1844.3464544793615
6756.450852977634	551.0182689018168	-1850.7819095253371
6788.778333244707	552.9619917289983	-1857.3105624733578
6821.5341221403405	554.9340915977576	-1863.9345293486326
6854.727813049282	556.9352185681536	-1870.655993598545
6888.369304572464	558.9660435999041	-1877.4772088690765
6922.468813142296	561.0272594209054	-1884.4005019220267
6957.036886281518	563.1195814402067	-1891.4282757015467
6992.084416544602	565.2437487081444	-1898.563012559074
7000	565.7241366599583	-1900.1765585718824
