5386.69400934414	129.19387321475526	-1561.2448885123706
5409.783187957168	129.5876754753662	-1566.0037965872257
5433.144279581562	129.98664855808747	-1570.8251915230144
5456.782683464158	130.39089771621815	-1575.7103452544754
5480.703951133837	130.8005312076378	-1580.6605660252337
5504.91379197702	131.21566040549033	-1585.677199725364
5529.4180790647815	131.63639991388266	-1590.7616312895518
5554.222855245172	132.06286768886906	-1595.9152861591288
5579.3343395151815	132.49518516500916	-1601.1396318114676
5604.75893368753	132.93347738780406	-1606.4361793604044
5630.503229368679	133.37787315233732	-1611.8064852316493
5656.574015265283	133.82850514846533	-1617.2521529173414
5682.978284837552	134.28551011292672	-1622.774834814215
5709.723244319203	134.74902898876326	-1628.3762341501254
5736.816321124849	135.21920709247038	-1634.0581070039796
5764.265172667262	135.69619428932478	-1639.8222644244854
5792.077695608204	136.18014517736384	-1645.6705746534549
5820.262035568417	136.6712192805285	-1651.6049654598378
5848.826597323812	137.1695812515102	-1657.6274265910306
5877.780055516961	137.67540108488475	-1663.7400123484952
5907.131365915011	138.18885434115506	-1669.9448442952046
5936.889777247164	138.7101223823667	-1676.2441141029435
5967.064843657443	139.23939262001085	-1682.640086548092
5997.666437810826	139.77685877597654	-1689.1351026651103
6028.704764693682	140.3227211573723	-1695.7315830676193
6060.190376152466	140.87718694609683	-1702.432031447723
6092.134186217701	141.4404705041	-1709.2390382649398
6124.547487264016	142.01279369535158	-1716.1552846370362
6157.441967060586	142.5943862256055	-1723.1835464459111
6190.829726770598	143.185486001134	-1730.3266986727251
6224.723299962883	143.78633950769623	-1737.5877199775487
6259.135672703533	144.39720221110068	-1744.9696975399654
6294.080304800969	145.0183389808323	-1752.4758321783984
6329.571152283403	145.65002453832716	-1760.1094437672898
6365.622691194156	146.29254393160673	-1767.873976972826
6402.249942797227	146.94619303812382	-1775.773007329584
6439.468500298369	147.61127909794644	-1783.8102476837985
6477.294557433488	148.28812128502318	-1791.9895550968254
6515.744938443324	148.97705130515274	-1800.314938071311
6554.837129885321	149.67841403067072	-1808.7905642210733
6594.58931458378	150.3925681783461	-1817.4207684631483
6635.020407732477	151.11988703037534	-1826.2100617306535
6676.150095313162	151.86075920175165	-1835.1631402460687
6717.998875007438	152.61558945757113	-1844.2848953979844
6760.588099795682	153.38479958416102	-1853.5804242682595
6803.940024454206	154.1688293182684	-1863.0550408608137
6848.077855181018	154.96813733893248	-1872.7142880879198
6893.025802602335	155.78320232710107	-1882.5639505751521
6938.809138435269	156.61452409852106	-1892.6100683518137
6985.454256108841	157.4626248159672	-1902.8589515001302
7000	157.72744852667654	-1906.0592167635966
