3980.395256171159	0.0	-1284.309151195564
3990.8188671302864	0.0	-1286.215730049147
4001.315637816543	0.0	-1288.1385628978815
4011.8864057008177	0.0	-1290.0778409767524
4022.532022169325	0.0	-1292.0337587983786
4033.2533528158465	0.0	-1294.006514221976
4044.051277741442	0.0	-1295.9963085240877
4054.926691861803	0.0	-1298.0033464711235
4065.8805052225503	0.0	-1300.027836393776
4076.913643322651	0.0	-1302.0699902633626
4088.027047446244	0.0	-1304.1300237701557
4099.221675003133	0.0	-1306.2081564037635
4110.498499878176	0.0	-1308.3046115356199
4121.858512790239	0.0	-1310.4196165037636
4133.302721713423	0.0	-1312.5534027166277
4144.832152249251	0.0	-1314.7062057403716
4156.447847985229	0.0	-1316.878265381101
4168.1508709003865	0.0	-1319.069825781192
4179.942301782042	0.0	-1321.2811355182932
4191.8232406541065	0.0	-1323.5124477070838
4203.794807217341	0.0	-1325.7640201038878
4215.858141301973	0.0	-1328.036115214235
4228.014403333026	0.0	-1330.3290004034648
4240.264774808873	0.0	-1332.642948010481
4252.610458793373	0.0	-1334.9782354647587
4265.052680422105	0.0	-1337.3351454067151
4277.592687423171	0.0	-1339.7139658115632
4290.231750653032	0.0	-1342.114990116759
4302.971164647946	0.0	-1344.5385173531763
4315.812248191501	0.0	-1346.9848522801283
4328.7563448988085	0.0	-1349.454305524377
4341.804823817984	0.0	-1351.9471937232704
4354.959080049442	0.0	-1354.463839672143
4368.2205353837135	0.0	-1357.004572476146
4381.590638958388	0.0	-1359.5697277066517
4395.070867934871	0.0	-1362.1596475623987
4408.6627281957035	0.0	-1364.7746810355573
4422.367755063127	0.0	-1367.4151840828752
4436.187514039716	0.0	-1370.0815198021112
4450.12360157185	0.0	-1372.7740586139296
4464.177645836858	0.0	-1375.4931784494645
4478.35130755476	0.0	-1378.2392649437695
4492.646280825428	0.0	-1381.01271163536
4507.064293992208	0.0	-1383.8139201720849
4521.607110532927	0.0	-1386.6433005235633
4536.276529979336	0.0	-1389.5012712004286
4551.074388878343	0.0	-1392.388259484397
4566.002561836725	0.0	-1395.3047016818027
4581.062962480274	0.0	-1398.2510433487796
4596.25754449215	0.0	-1401.2277395385559
4611.588302697959	0.0	-1404.2352550607588
4627.057274186975	0.0	-1407.2740647494052
4642.666539470905	0.0	-1410.3446537399047
4658.418223681755	0.0	-1413.4475177554586
4674.314497810305	0.0	-1416.5831634032143
4690.357579986848	0.0	-1419.7521084805785
4706.54973680595	0.0	-1422.9548822921056
4722.893284696951	0.0	-1426.1920259773826
4739.390591342178	0.0	-1429.4640928503825
4756.044077144757	0.0	-1432.7716487507432
4772.856216748141	0.0	-1436.115272407483
4789.829540609537	0.0	-1439.4955558156719
4806.966636629421	0.0	-1442.9131046266011
4824.2701518396425	0.0	-1446.3685385520407
4841.7427941525075	0.0	-1449.8624917831676
4859.387334173527	0.0	-1453.3956134248174
4877.2066070806	0.0	-1456.9685679457136
4895.2035145724485	0.0	-1460.5820356453753
4913.38102688945	0.0	-1464.236713138443
4931.742184909972	0.0	-1467.9333138571833
4950.290102325613	0.0	-1471.6725685729937
4969.027967898908	0.0	-1475.4552259377626
4987.959047807131	0.0	-1479.282053045965
5007.086688076218	0.0	-1483.1538360184663
5026.414317108839	0.0	-1487.071380609005
5045.945448310993	0.0	-1491.0355128344122
5065.683682821721	0.0	-1495.0470796296795
5085.6327123506835	0.0	-1499.106949529022
5105.796322128774	0.0	-1503.2160133741836
5126.178393977036	0.0	-1507.3751850512622
5146.782909499579	0.0	-1511.5854022574274
5167.613953406482	0.0	-1515.8476272989828
5188.6757169729	0.0	-1520.1628479222732
5209.972501649585	0.0	-1524.5320781815449
5231.508722914753	0.0	-1528.956359369669
5253.288914120149	0.0	-1533.4367609389922
5275.317730541869	0.0	-1537.9743814737024
5297.599953635997	0.0	-1542.5703497132383
5320.140495477362	0.0	-1547.2258256199118
5342.944403390711	0.0	-1551.9420014929888
5366.016864784268	0.0	-1556.7201031316583
5389.363212196261	0.0	-1561.5613910494312
5412.9889285654945	0.0	-1566.467161742673
5436.899652737956	0.0	-1571.4387490161548
5461.101185221935	0.0	-1576.4775253686616
5485.5994942050775	0.0	-1581.5849034418984
5510.400721847612	0.0	-1586.7623375361527
5535.511190866782	0.0	-1592.0113251963442
5560.93741142864	0.0	-1597.3334088723943
5586.686088364224	0.0	-1602.7301776580236
5612.7641287283595	0.0	-1608.203269112413
5639.178649720534	0.0	-1613.754371169432
5665.936986988395	0.0	-1619.3852241394286
5693.046703336087	0.0	-1625.0976228089564
5720.5155978607845	0.0	-1630.8934186441122
5748.351715542712	0.0	-1636.7745221036123
5776.563357315351	0.0	-1642.7429050680894
5805.159090644603	0.0	-1648.8006033925828
5834.147760647599	0.0	-1654.949719589676
5863.53850178393	0.0	-1661.192425651227
5893.340750154557	0.0	-1667.5309660172527
5923.564256446016	0.0	-1673.9676607010979
5954.219099560345	0.0	-1680.5049085806938
5985.315700974158	0.0	-1687.1451908664585
6016.864839873285	0.0	-1693.8910747571042
6048.877669113161	0.0	-1700.7452172955332
6081.3657320586	0.0	-1707.710369437854
6114.340980360876	0.0	-1714.7893803495836
6147.815792734459	0.0	-1721.9852019441728
6181.802994800403	0.0	-1729.3008936801446
6216.315880068925	0.0	-1736.7396276344505
6251.36823213915	0.0	-1744.3046938710086
6286.974348200443	0.0	-1751.999506124925
6323.149063926548	0.0	-1759.8276078245738
6359.9077798665285	0.0	-1767.7926784770095
6397.266489679952	0.0	-1775.8985405094409
6435.24180974122	0.0	-1784.1491664305122
6473.85101055841	0.0	-1792.5486864313154
6513.112050303958	0.0	-1801.1013965038758
6553.043610471228	0.0	-1809.811767075778
6593.665133818342	0.0	-1818.6844522001807
6634.996864774586	0.0	-1827.7242993438745
6677.059892500662	0.0	-1836.9363598199152
6719.87619681136	0.0	-1846.325899915585
6763.468697188197	0.0	-1855.898412771058
6807.861305131014	0.0	-1865.659631069365
6853.078980120593	0.0	-1875.615540603891
6899.147789490682	0.0	-1885.7723947960258
6946.094972536211	0.0	-1896.1367302425474
6993.949009216722	0.0	-1906.7153833801417
7000	0.0	-1908.054808256472
