15.143099539518564	-2.0540790442478882	-4.656078357743486
15.18086904234822	-2.056904297209369	-4.662482492582376
15.218891565457785	-2.059752881010799	-4.668939512542342
15.257169839996047	-2.0626250532070505	-4.675450001435225
15.295706640607483	-2.0655210756195093	-4.682014552743973
15.334504786320124	-2.0684412144237707	-4.688633769821427
15.373567141236187	-2.0713857402099705	-4.69530826602708
15.412896615445344	-2.0743549280724785	-4.70203866493038
15.45249616596041	-2.0773490577017903	-4.708825600519036
15.492368797676116	-2.0803684134787024	-4.715669717412481
15.532517564351686	-2.0834132845708213	-4.7225716710806385
15.572945569617842	-2.086483965031485	-4.729532128068153
15.61365596800901	-2.0895807539011635	-4.736551766224236
15.65465196602145	-2.0927039553114133	-4.743631274938303
15.695936823198117	-2.0958538785914627	-4.750771355381586
15.737513853240978	-2.0990308383775096	-4.75797272075487
15.779386425151705	-2.102235154724805	-4.765236096542566
15.82155796440152	-2.105467153222615	-4.7725622207733025
15.864031954131136	-2.1087271651121506	-4.779951844287237
15.906811936381645	-2.112015527407542	-4.787405731010276
15.949901513357393	-2.115332583019973	-4.794924658235459
15.99330434872171	-2.1186786808850466	-4.802509416911659
16.037024168926617	-2.1220541760935068	-4.810160811939902
16.081064764577494	-2.1254594300254035	-4.817879662477482
16.125429991833816	-2.1288948104878203	-4.825666802250153
16.17012377384711	-2.1323606918562676	-4.833523079872636
16.215150102237267	-2.1358574552198597	-4.841449359177692
16.26051303860847	-2.1393854885304022	-4.849446519554073
16.306216716105908	-2.1429451867555045	-4.857515456293587
16.352265341014704	-2.1465369520358513	-4.865657080947589
16.398663194402296	-2.1501611938467695	-4.873872321693217
16.445414633805722	-2.1538183291642237	-4.8821621237096595
16.492524095127116	-2.1575087826565573	-4.890527449612785
16.53999609450213	-2.1612329868710263	-4.898969279877965
16.58783522995473	-2.164991382390797	-4.907488613195954
16.636046183307514	-2.168784418023802	-4.916086466900971
16.684633722147748	-2.1726125509971626	-4.924763877411411
16.733602701849993	-2.176476247157244	-4.933521900683314
16.782958067657155	-2.1803759811755112	-4.942361612676996
16.832704856822023	-2.1843122367603978	-4.951284109837299
16.88284820081134	-2.188285506875397	-4.960290509587941
16.93339332757463	-2.192296293963586	-4.969381950840473
16.984345563879966	-2.196345110178814	-4.978559594518302
17.0357103377191	-2.2004324776237825	-4.987824624096378
17.08749318078435	-2.204558928595268	-4.99717824615704
17.139699731019817	-2.208725005836738	-5.006621690962643
17.19233573524956	-2.212931262798626	-5.016156213045519
17.245407051885486	-2.217178263906536	-5.0257830918159465
17.298919653717864	-2.2214665848376716	-5.03550363218874
17.35287963079142	-2.2257968128057857	-5.0453191652291505
17.407293193370123	-2.230169546854957	-5.055231048818795
17.462166674993934	-2.2345853981625234	-5.065240668342324
17.51750653563094	-2.239044990351514	-5.075349437395622
17.573319364928313	-2.2435489598129212	-5.085558798516325
17.629611885565886	-2.2480979560381926	-5.095870223937492
17.68639095671608	-2.252692641962326	-5.106285216365312
17.743663577614317	-2.2573336943179547	-5.116805309781731
17.80143689124399	-2.2620218040008666	-5.127432070272988
17.859718188140445	-2.2667576764473654	-5.138167096885001
17.918514910318475	-2.271542032023954	-5.149012022506672
17.977834655328163	-2.276375606429805	-5.1599685147822
18.037685180443983	-2.2812591511125158	-5.171038277053481
18.09807440699241	-2.2861934336976772	-5.182223049333835
18.159010424823446	-2.2911792384327865	-5.193524609314249
18.220501496944703	-2.296217366647715	-5.204944773407132
18.28255606458048	-2.301308637264592	-5.216485397902105
18.345182751978864	-2.3064538872715574	-5.228148380039865
18.4083903714292	-2.311653972218697	-5.239935659136356
18.472187928570353	-2.3169097667460483	-5.251849217779621
18.536584627883336	-2.3222221651300274	-5.263891083068409
18.60158987837582	-2.327592081849035	-5.276063327894271
18.667213299466564	-2.3330204521690527	-5.288368072268948
18.73346472707813	-2.3385082327500593	-5.3008074846989715
18.800354219946577	-2.3440564022741484	-5.313383783609447
18.867892066157435	-2.3496659620962714	-5.326099238819116
18.936088789917527	-2.355337936918577	-5.338956173068923
19.004955158572812	-2.3610733754893554	-5.351956963606342
19.07450218988288	-2.3668733513276603	-5.365104043827909
19.144741159563228	-2.3727389634747325	-5.378399904982513
19.215683609107106	-2.378671337273394	-5.391847097938082
19.28734135389921	-2.3846716251766544	-5.405448235014494
19.359726491634227	-2.3907410075868363	-5.419205991885659
19.432851411053832	-2.3968806937265787	-5.433123109553864
19.506728801016468	-2.403091922543163	-5.447202396399653
19.581371659915032	-2.4093759636476797	-5.461446730310681
19.656793305458315	-2.415734118290622	-5.475859060893133
19.73300738483297	-2.422167720375601	-5.49044241176957
19.810027885263477	-2.428678137512932	-5.505199882967135
19.887869144988976	-2.435266772114981	-5.520134653400429
19.96654586467616	-2.4419350625352205	-5.535249983453461
20	-2.4447742912827155	-5.541685797869131
